frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
3511, 58.5585, 0.754502, 1, 0.186232, 0.189987, -0.963962, -0.0899076, 0.251677, -0.963626, 24.0141, 0.838313, 328.336, -0.104684, 0.0730365, -0.110851, -0.0454132, 0.138275
3512, 58.5752, 0.759773, 1, 0.173987, 0.16345, -0.971088, -0.0915026, 0.252267, -0.963322, 23.9646, 0.635104, 327.956, -0.104885, 0.0725442, -0.112625, -0.0522779, 0.125807
3513, 58.5919, 0.749885, 1, 0.174826, 0.166765, -0.970374, -0.0853838, 0.244356, -0.965919, 23.9733, 0.729121, 327.81, -0.108673, 0.0778046, -0.112344, -0.056658, 0.118617
3514, 58.6086, 0.760922, 1, 0.188721, 0.145152, -0.971244, -0.082152, 0.235682, -0.968352, 23.939, 0.620659, 327.053, -0.113777, 0.0788221, -0.11119, -0.0519195, 0.0976301
3515, 58.6252, 0.753911, 1, 0.189861, 0.147241, -0.970707, -0.081728, 0.234777, -0.968607, 23.9829, 0.594787, 327.025, -0.110562, 0.0787257, -0.112076, -0.0525999, 0.101904
3516, 58.6419, 0.754548, 1, 0.192865, 0.156361, -0.968687, -0.0826784, 0.24589, -0.965765, 23.9194, 0.57364, 326.969, -0.106206, 0.0821873, -0.112513, -0.0562915, 0.118097
3517, 58.6586, 0.755342, 1, 0.188365, 0.158744, -0.969185, -0.0863949, 0.249236, -0.964581, 23.9641, 0.565084, 327.077, -0.107348, 0.0811547, -0.112585, -0.0590311, 0.120456
3518, 58.6753, 0.749303, 1, 0.201383, 0.169044, -0.964815, -0.0939134, 0.256048, -0.962091, 24.0414, 0.583336, 327.936, -0.105866, 0.0809241, -0.11368, -0.0559916, 0.131223
3519, 58.692, 0.742154, 1, 0.181957, 0.174835, -0.967639, -0.0854059, 0.25252, -0.963815, 24.1188, 0.629162, 327.677, -0.104516, 0.07705, -0.115728, -0.0540122, 0.133068
3520, 58.7087, 0.734156, 1, 0.186124, 0.16782, -0.968088, -0.0941796, 0.260417, -0.960892, 24.2194, 0.709274, 327.436, -0.0946457, 0.0748692, -0.118526, -0.0549258, 0.144769
3521, 58.7253, 0.645037, 0, 0, 0, -1, 0, 0, -1, 24.4914, 0.95472, 328.283, -0.0897459, 0.0720551, -0.121586, -0.125737, -0.0611466
3522, 58.742, 0.693132, 0, 0, 0, -1, 0, 0, -1, 24.2948, 1.56468, 324.734, -0.0832067, 0.073351, -0.127874, -0.120496, -0.0566763
3523, 58.7587, 0.687636, 0, 0, 0, -1, 0, 0, -1, 24.1471, 1.95772, 323.398, -0.0891287, 0.0782919, -0.129649, -0.12571, -0.0643776
3524, 58.7754, 0.677874, 0, 0, 0, -1, 0, 0, -1, 24.2544, 2.25683, 325.547, -0.0851544, 0.0839423, -0.125451, -0.135539, -0.0580602
3525, 58.7921, 0.725797, 1, 0.134019, 0.209102, -0.968667, -0.0580933, 0.221534, -0.973421, 24.5619, 3.25207, 329.845, -0.0727023, 0.0841296, -0.118531, -0.0749268, 0.166514
3526, 58.8088, 0.569197, 0, 0, 0, -1, 0, 0, -1, 24.7858, 3.90435, 332.528, -0.0581675, 0.081887, -0.112638, -0.144631, -0.0307062
3527, 58.8254, 0.629805, 0, 0, 0, -1, 0, 0, -1, 24.1148, 2.96918, 325.65, -0.0637678, 0.0869566, -0.113255, -0.146449, -0.0360833
3528, 58.8421, 0.635197, 0, 0, 0, -1, 0, 0, -1, 23.9712, 3.28551, 324.949, -0.0557387, 0.0919828, -0.111173, -0.150346, -0.0277199
3529, 58.8588, 0.652453, 0, 0, 0, -1, 0, 0, -1, 23.6755, 3.59778, 324.75, -0.0501998, 0.100636, -0.110169, -0.16348, -0.0210641
3530, 58.8755, 0.639606, 0, 0, 0, -1, 0, 0, -1, 23.5535, 3.79468, 324.852, -0.0404852, 0.107108, -0.106186, -0.172428, -0.00913756
3531, 58.8922, 0.692968, 0, 0, 0, -1, 0, 0, -1, 23.2974, 3.99022, 327.1, -0.0473352, 0.0766012, -0.09002, -0.137042, -0.0157624
3532, 58.9089, 0.673591, 0, 0, 0, -1, 0, 0, -1, 23.5491, 4.4587, 326.62, -0.0249093, 0.0990862, -0.100588, -0.16319, 0.00739968
3533, 58.9255, 0.720357, 0, 0, 0, -1, 0, 0, -1, 23.5947, 4.74719, 326.763, -0.0112905, 0.102359, -0.102426, -0.1647, 0.0216676
3534, 58.9422, 0.651933, 0, 0, 0, -1, 0, 0, -1, 23.5937, 4.9089, 326.558, -0.0010521, 0.105863, -0.106726, -0.169421, 0.0331276
3535, 58.9589, 0.721734, 0, 0, 0, -1, 0, 0, -1, 23.6003, 4.7681, 327.221, 0.0082031, 0.104694, -0.104503, -0.170069, 0.0447544
3536, 58.9756, 0.724875, 0, 0, 0, -1, 0, 0, -1, 23.6036, 4.69426, 326.418, 0.00348285, 0.106138, -0.105892, -0.171213, 0.0388378
3537, 58.9923, 0.726558, 1, 0.145529, 0.247478, -0.957902, -0.0665333, 0.268181, -0.961068, 23.6512, 4.77958, 326.942, 0.00261643, 0.106127, -0.106929, -0.101585, 0.295136
3538, 59.009, 0.636615, 0, 0, 0, -1, 0, 0, -1, 23.5908, 4.28823, 326.846, 0.00204699, 0.10817, -0.103684, -0.17623, 0.0386093
3539, 59.0256, 0.693385, 0, 0, 0, -1, 0, 0, -1, 23.5284, 4.32783, 331.71, -0.0231003, 0.0557958, -0.0694478, -0.103979, 0.0111589
3540, 59.0423, 0.675649, 0, 0, 0, -1, 0, 0, -1, 23.5504, 4.25147, 328.067, -0.0384418, 0.0866136, -0.0924368, -0.147064, -0.00534902
3541, 59.059, 0.693523, 0, 0, 0, -1, 0, 0, -1, 23.7486, 4.14571, 327.761, -0.0184082, 0.0960316, -0.0988772, -0.157965, 0.0188315
3542, 59.0757, 0.74077, 1, 0.163222, 0.246153, -0.955389, -0.0765685, 0.232262, -0.969635, 23.7735, 4.03827, 327.399, -0.00203917, 0.0992261, -0.102593, -0.0918422, 0.273772
3543, 59.0924, 0.64747, 0, 0, 0, -1, 0, 0, -1, 23.5074, 3.46239, 326.135, -0.0150549, 0.107659, -0.098872, -0.177051, 0.0233324
3544, 59.1091, 0.660912, 0, 0, 0, -1, 0, 0, -1, 23.2825, 3.40077, 329.418, -0.056265, 0.0638606, -0.0654875, -0.115438, -0.0225169
3545, 59.1257, 0.708245, 0, 0, 0, -1, 0, 0, -1, 23.4461, 3.74826, 326.837, -0.0490859, 0.0940575, -0.0870841, -0.154444, -0.0142877
3546, 59.1424, 0.697341, 0, 0, 0, -1, 0, 0, -1, 23.1616, 3.61146, 329.145, -0.0546972, 0.0840679, -0.0808852, -0.144703, -0.0206362
3547, 59.1591, 0.594076, 0, 0, 0, -1, 0, 0, -1, 23.0666, 3.45502, 328.489, -0.073058, 0.0824025, -0.0776916, -0.141217, -0.0418905
3548, 59.1758, 0.669461, 0, 0, 0, -1, 0, 0, -1, 23.4167, 3.67247, 327.61, -0.069679, 0.0926654, -0.0938782, -0.150167, -0.0404709
3549, 59.1925, 0.686216, 0, 0, 0, -1, 0, 0, -1, 23.2617, 3.2444, 329.76, -0.0646433, 0.0793636, -0.083136, -0.139493, -0.0315456
3550, 59.2092, 0.667707, 0, 0, 0, -1, 0, 0, -1, 23.5258, 3.27301, 331.012, -0.0611068, 0.0691971, -0.0815322, -0.124836, -0.0270172
3551, 59.2258, 0.596091, 0, 0, 0, -1, 0, 0, -1, 24.1004, 4.22451, 332.344, -0.0582655, 0.0934244, -0.0962477, -0.155113, -0.0263728
3552, 59.2425, 0.673205, 0, 0, 0, -1, 0, 0, -1, 24.3964, 4.11834, 332.741, -0.0266492, 0.100639, -0.105491, -0.164839, 0.00907694
3553, 59.2592, 0.671323, 0, 0, 0, -1, 0, 0, -1, 24.311, 3.84507, 331.673, -0.00108839, 0.102053, -0.110063, -0.163626, 0.0351361
3554, 59.2759, 0.645517, 0, 0, 0, -1, 0, 0, -1, 24.4364, 3.47606, 330.398, -0.0015865, 0.103922, -0.114759, -0.166078, 0.035484
3555, 59.2926, 0.602625, 0, 0, 0, -1, 0, 0, -1, 24.2956, 3.32578, 329.554, 0.00121586, 0.109296, -0.111264, -0.174616, 0.0414568
3556, 59.3093, 0.646855, 0, 0, 0, -1, 0, 0, -1, 24.2867, 3.41695, 329.876, -0.00642898, 0.107599, -0.111036, -0.170043, 0.0318682
3557, 59.3259, 0.648886, 0, 0, 0, -1, 0, 0, -1, 24.1395, 3.77007, 329.232, -0.00525227, 0.10398, -0.116288, -0.163019, 0.0289784
3558, 59.3426, 0.68213, 0, 0, 0, -1, 0, 0, -1, 24.3637, 4.08991, 331.301, 0.0136959, 0.103641, -0.113629, -0.163809, 0.0515517
3559, 59.3593, 0.62756, 0, 0, 0, -1, 0, 0, -1, 24.4229, 4.13824, 331.375, 0.017163, 0.10789, -0.113818, -0.171327, 0.0559549
3560, 59.376, 0.365572, 0, 0, 0, -1, 0, 0, -1, 24.2637, 4.32943, 330.081, 0.0185671, 0.110601, -0.114621, -0.175451, 0.057552
3561, 59.3927, 0.66465, 0, 0, 0, -1, 0, 0, -1, 24.0391, 4.54178, 334.518, -0.011334, 0.0584773, -0.0824014, -0.104769, 0.0232452
3562, 59.4094, 0.666311, 0, 0, 0, -1, 0, 0, -1, 23.8034, 4.94021, 329.976, -0.0213546, 0.090646, -0.0981339, -0.146849, 0.0121118
3563, 59.426, 0.652734, 0, 0, 0, -1, 0, 0, -1, 23.7377, 5.31358, 329.325, 0.0102165, 0.101328, -0.1025, -0.16188, 0.0469888
3564, 59.4427, 0.666144, 0, 0, 0, -1, 0, 0, -1, 23.7031, 5.52608, 329.117, 0.0220068, 0.102356, -0.102847, -0.161919, 0.0591605
3565, 59.4594, 0.405917, 0, 0, 0, -1, 0, 0, -1, 23.3078, 5.72394, 328.795, 0.0259059, 0.116282, -0.0986523, -0.180359, 0.0647211
3566, 59.4761, 0.67665, 0, 0, 0, -1, 0, 0, -1, 23.0603, 5.85975, 333.382, 0.0142296, 0.068021, -0.0711185, -0.120805, 0.0544631
3567, 59.4928, 0.640248, 0, 0, 0, -1, 0, 0, -1, 23.2341, 6.24139, 331.696, 0.00359672, 0.0973772, -0.0857699, -0.159859, 0.0425103
3568, 59.5095, 0.699447, 0, 0, 0, -1, 0, 0, -1, 23.2148, 6.63633, 331.916, 0.0331499, 0.106618, -0.0957576, -0.170317, 0.0725273
3569, 59.5261, 0.694475, 0, 0, 0, -1, 0, 0, -1, 23.2674, 6.93877, 332.332, 0.0484914, 0.107379, -0.0986443, -0.171043, 0.088086
3570, 59.5428, 0.673991, 0, 0, 0, -1, 0, 0, -1, 23.1983, 6.98217, 331.852, 0.0661932, 0.109192, -0.0983744, -0.171688, 0.108962
3571, 59.5595, 0.637223, 0, 0, 0, -1, 0, 0, -1, 23.1049, 7.47493, 333.383, 0.0770575, 0.109201, -0.101834, -0.16865, 0.115781
3572, 59.5762, 0.442955, 0, 0, 0, -1, 0, 0, -1, 23.0686, 7.76753, 332.28, 0.0678268, 0.120656, -0.105778, -0.184169, 0.105765
3573, 59.5929, 0.67995, 0, 0, 0, -1, 0, 0, -1, 22.8153, 7.43038, 337.141, 0.0438917, 0.0749276, -0.0673755, -0.1272, 0.0829814
3574, 59.6096, 0.700414, 0, 0, 0, -1, 0, 0, -1, 22.8894, 7.83046, 334.342, 0.039216, 0.100321, -0.0854253, -0.161885, 0.075369
3575, 59.6262, 0.67162, 0, 0, 0, -1, 0, 0, -1, 23.0691, 7.92612, 332.855, 0.043567, 0.109573, -0.0942052, -0.175595, 0.0846338
3576, 59.6429, 0.698504, 0, 0, 0, -1, 0, 0, -1, 22.8798, 7.76088, 336.08, 0.0382185, 0.0755011, -0.0626227, -0.128569, 0.0787789
3577, 59.6596, 0.702588, 0, 0, 0, -1, 0, 0, -1, 22.9947, 7.95418, 333.953, 0.0436249, 0.0975412, -0.0797228, -0.158481, 0.0856164
3578, 59.6763, 0.737761, 1, 0.154301, 0.223032, -0.962522, -0.0842083, 0.218526, -0.972191, 22.8879, 8.26488, 332.956, 0.05014, 0.102783, -0.0905753, -0.109394, 0.310262
3579, 59.693, 0.694147, 0, 0, 0, -1, 0, 0, -1, 22.9394, 8.15782, 333.569, 0.0562786, 0.096826, -0.0906424, -0.156838, 0.09502
3580, 59.7097, 0.428458, 0, 0, 0, -1, 0, 0, -1, 22.8561, 8.25958, 332.75, 0.0699251, 0.112465, -0.100623, -0.176473, 0.108828
3581, 59.7263, 0.676503, 0, 0, 0, -1, 0, 0, -1, 22.8162, 8.2266, 336.952, 0.0533071, 0.06623, -0.071089, -0.114317, 0.0929395
3582, 59.743, 0.711505, 0, 0, 0, -1, 0, 0, -1, 22.7578, 8.36016, 333.906, 0.059858, 0.0952994, -0.0899961, -0.154273, 0.097446
3583, 59.7597, 0.089709, 0, 0, 0, -1, 0, 0, -1, 22.9302, 8.14306, 333.312, 0.0627795, 0.110968, -0.0959116, -0.178365, 0.105915
3584, 59.7764, 0.67363, 0, 0, 0, -1, 0, 0, -1, 22.822, 8.14116, 336.551, 0.0600962, 0.0771834, -0.0722001, -0.129493, 0.0987588
3585, 59.7931, 0.717164, 0, 0, 0, -1, 0, 0, -1, 22.9368, 8.41572, 334.335, 0.0696004, 0.0963028, -0.0946432, -0.156123, 0.107406
3586, 59.8098, 0.743713, 1, 0.221959, 0.200409, -0.954238, -0.0871866, 0.219731, -0.971657, 22.9089, 8.44732, 332.025, 0.0749645, 0.106399, -0.10688, -0.0750317, 0.319058
3587, 59.8264, 0.728342, 1, 0.203842, 0.21437, -0.955246, -0.0841069, 0.217368, -0.972459, 22.9244, 8.29372, 332.551, 0.0745454, 0.103718, -0.104929, -0.0814616, 0.324603
3588, 59.8431, 0.107129, 0, 0, 0, -1, 0, 0, -1, 22.9517, 8.16085, 332.583, 0.0750522, 0.0983309, -0.102312, -0.159124, 0.113625
3589, 59.8598, 0.726531, 1, 0.203638, 0.201381, -0.958111, -0.0696172, 0.225093, -0.971847, 22.9754, 8.64533, 331.72, 0.0840796, 0.104663, -0.109657, -0.0707072, 0.330385
3590, 59.8765, 0.729868, 1, 0.193332, 0.202262, -0.960059, -0.0711076, 0.223187, -0.972179, 22.8766, 8.58657, 332.495, 0.0864289, 0.099532, -0.106669, -0.0716671, 0.331922
3591, 59.8932, 0.118179, 0, 0, 0, -1, 0, 0, -1, 22.8781, 8.5394, 332.917, 0.0868581, 0.0968058, -0.103648, -0.154587, 0.124781
3592, 59.9099, 0.469099, 0, 0, 0, -1, 0, 0, -1, 22.974, 8.7387, 330.975, 0.0800684, 0.11463, -0.111534, -0.178328, 0.120493
3593, 59.9265, 0.678397, 0, 0, 0, -1, 0, 0, -1, 22.9518, 8.62708, 336.611, 0.0569729, 0.0699236, -0.0754881, -0.118708, 0.0978846
3594, 59.9432, 0.737816, 1, 0.203629, 0.17256, -0.963721, -0.0700565, 0.218201, -0.973386, 22.9156, 8.97383, 333.136, 0.0758042, 0.0977534, -0.101285, -0.0659861, 0.303132
3595, 59.9599, 0.735601, 1, 0.220184, 0.19621, -0.955521, -0.0720379, 0.218637, -0.973144, 22.8926, 8.79435, 333.084, 0.0680525, 0.0971857, -0.100413, -0.0578405, 0.305951
3596, 59.9766, 0.733119, 1, 0.200762, 0.192796, -0.960481, -0.0721536, 0.220011, -0.972825, 23.0962, 8.65878, 333.391, 0.0694452, 0.0906369, -0.0987101, -0.0605571, 0.308712
3597, 59.9933, 0.112059, 0, 0, 0, -1, 0, 0, -1, 23.1555, 8.52308, 333.814, 0.072996, 0.089721, -0.0944809, -0.146836, 0.112727
3598, 60.01, 0.731269, 1, 0.22308, 0.196725, -0.954743, -0.0710921, 0.233223, -0.969821, 23.3957, 8.91412, 332.526, 0.0855105, 0.109416, -0.108175, -0.0681864, 0.334666
3599, 60.0266, 0.729519, 1, 0.233556, 0.202119, -0.951104, -0.075368, 0.221958, -0.972139, 23.296, 8.61531, 333.066, 0.0806237, 0.09977, -0.105212, -0.0548963, 0.325316
3600, 60.0433, 0.731298, 1, 0.221864, 0.201577, -0.954014, -0.0751058, 0.219116, -0.972804, 23.3544, 8.44739, 333.053, 0.0851573, 0.0975614, -0.102552, -0.0586974, 0.33053
3601, 60.06, 0.65613, 0, 0, 0, -1, 0, 0, -1, 23.4328, 8.33382, 333.529, 0.0901581, 0.0933747, -0.100674, -0.151178, 0.131272
3602, 60.0767, 0.485888, 0, 0, 0, -1, 0, 0, -1, 23.4137, 8.53876, 331.43, 0.0749027, 0.116405, -0.109642, -0.180971, 0.115791
3603, 60.0934, 0.678516, 0, 0, 0, -1, 0, 0, -1, 23.1844, 7.98591, 336.145, 0.0526514, 0.0660075, -0.0699311, -0.115006, 0.0971545
3604, 60.1101, 0.7343, 1, 0.217116, 0.234438, -0.947576, -0.0771101, 0.224865, -0.971334, 23.4284, 8.37604, 333.599, 0.066733, 0.0997918, -0.0966392, -0.06318, 0.332863
3605, 60.1267, 0.737071, 1, 0.184478, 0.229714, -0.955615, -0.0815828, 0.227047, -0.970461, 23.4512, 8.10678, 334.192, 0.0650487, 0.0928061, -0.0930439, -0.0762227, 0.332572
3606, 60.1434, 0.657722, 0, 0, 0, -1, 0, 0, -1, 23.3893, 7.99946, 333.974, 0.0664159, 0.084687, -0.0914871, -0.138667, 0.105982
3607, 60.1601, 0.733526, 1, 0.208585, 0.254267, -0.944373, -0.0677661, 0.222943, -0.972473, 23.3661, 7.99079, 332.526, 0.081846, 0.107203, -0.10577, -0.0679761, 0.356819
3608, 60.1768, 0.659119, 0, 0, 0, -1, 0, 0, -1, 23.3002, 7.90384, 333.689, 0.087133, 0.0953369, -0.10679, -0.151236, 0.123896
3609, 60.1935, 0.725729, 1, 0.210273, 0.213204, -0.954112, -0.0539299, 0.218198, -0.974413, 23.5442, 7.91618, 332.698, 0.0892477, 0.104382, -0.113712, -0.0557744, 0.338801
3610, 60.2102, 0.643653, 0, 0, 0, -1, 0, 0, -1, 23.3775, 7.33193, 334.292, 0.0725846, 0.104324, -0.105554, -0.166144, 0.112877
3611, 60.2268, 0.733467, 1, 0.18307, 0.227443, -0.956428, -0.0672666, 0.236175, -0.969379, 23.511, 7.22539, 332.74, 0.0786459, 0.101381, -0.117677, -0.0712155, 0.345387
3612, 60.2435, 0.656738, 0, 0, 0, -1, 0, 0, -1, 23.3452, 6.91167, 334.372, 0.0753915, 0.103222, -0.110992, -0.161658, 0.114523
3613, 60.2602, 0.735822, 1, 0.166076, 0.188177, -0.967992, -0.071739, 0.225543, -0.971588, 23.4534, 6.83687, 333.403, 0.0739178, 0.102082, -0.122621, -0.0845612, 0.315066
3614, 60.2769, 0.625186, 0, 0, 0, -1, 0, 0, -1, 23.6082, 6.09422, 334.546, 0.0602909, 0.0886432, -0.119526, -0.14225, 0.0970863
3615, 60.2936, 0.706866, 0, 0, 0, -1, 0, 0, -1, 23.6407, 6.1285, 332.74, 0.0620613, 0.10254, -0.130957, -0.157679, 0.101483
3616, 60.3103, 0.687748, 0, 0, 0, -1, 0, 0, -1, 23.7149, 5.88851, 333.424, 0.0681052, 0.0965318, -0.131992, -0.152167, 0.109194
3617, 60.3269, 0.702219, 0, 0, 0, -1, 0, 0, -1, 23.5449, 5.63211, 333.42, 0.0497551, 0.106686, -0.137666, -0.17035, 0.0907477
3618, 60.3436, 0.640897, 0, 0, 0, -1, 0, 0, -1, 23.4624, 5.82786, 332.272, 0.0456573, 0.112363, -0.142768, -0.172329, 0.083432
3619, 60.3603, 0.485566, 0, 0, 0, -1, 0, 0, -1, 23.4456, 5.79617, 333.156, 0.045286, 0.115334, -0.140424, -0.177188, 0.0840403
3620, 60.377, 0.707056, 0, 0, 0, -1, 0, 0, -1, 22.9678, 5.50061, 338.647, 0.0117232, 0.0870848, -0.105601, -0.144522, 0.0503213
3621, 60.3937, 0.581218, 0, 0, 0, -1, 0, 0, -1, 22.8329, 5.87138, 335.681, 0.0279116, 0.114192, -0.131588, -0.177288, 0.064693
3622, 60.4104, 0.66173, 0, 0, 0, -1, 0, 0, -1, 23.0333, 7.03975, 343.972, 0.00660498, 0.0859218, -0.128334, -0.120729, 0.0262496
3623, 60.427, 0.656105, 0, 0, 0, -1, 0, 0, -1, 24.1639, 7.75149, 351.95, 0.0156619, 0.129714, -0.125888, -0.169271, 0.0415571
3624, 60.4437, 0.681681, 0, 0, 0, -1, 0, 0, -1, 23.4605, 8.2431, 349.618, 0.0351122, 0.108183, -0.124488, -0.144177, 0.0626793
3625, 60.4604, 0.62775, 0, 0, 0, -1, 0, 0, -1, 24.9159, 9.61793, 365.716, 0.0252252, 0.278649, -0.131993, -0.354882, 0.0420536
3626, 60.4771, 0.700877, 0, 0, 0, -1, 0, 0, -1, 24.7561, 9.57714, 368.506, 0.0354401, 0.287469, -0.118119, -0.358681, 0.0501097
3627, 60.4938, 0.647975, 0, 0, 0, -1, 0, 0, -1, 25.1488, 9.57244, 366.443, 0.00511283, 0.253652, -0.106865, -0.31309, 0.0211658
3628, 60.5105, 0.622947, 0, 0, 0, -1, 0, 0, -1, 25.2053, 10.0068, 364.961, 0.0243455, 0.221252, -0.112642, -0.268987, 0.0457545
3629, 60.5271, 0.575738, 0, 0, 0, -1, 0, 0, -1, 24.4561, 10.5026, 362.126, 0.0603765, 0.21301, -0.117066, -0.261306, 0.0852913
3630, 60.5438, 0.112538, 0, 0, 0, -1, 0, 0, -1, 24.4469, 10.8686, 362.738, 0.0635152, 0.213411, -0.116135, -0.262156, 0.0895102
3631, 60.5605, 0.575466, 0, 0, 0, -1, 0, 0, -1, 24.4497, 11.338, 363.596, 0.0730244, 0.217247, -0.116833, -0.264546, 0.0997239
3632, 60.5772, 0.604013, 0, 0, 0, -1, 0, 0, -1, 24.5423, 11.9532, 365.853, 0.0738122, 0.221629, -0.118048, -0.270868, 0.0997946
3633, 60.5939, 0.571247, 0, 0, 0, -1, 0, 0, -1, 24.0204, 12.149, 365.225, 0.0903811, 0.236275, -0.126294, -0.286893, 0.11324
3634, 60.6106, 0.117399, 0, 0, 0, -1, 0, 0, -1, 24.0972, 12.6747, 366.043, 0.0847107, 0.236028, -0.134606, -0.288919, 0.106303
3635, 60.6272, 0.577734, 0, 0, 0, -1, 0, 0, -1, 23.6809, 12.8762, 365.063, 0.0865633, 0.238415, -0.134092, -0.292151, 0.108662
3636, 60.6439, 0.605335, 0, 0, 0, -1, 0, 0, -1, 23.1872, 12.9652, 363.695, 0.0949756, 0.244741, -0.131668, -0.301909, 0.118096
3637, 60.6606, 0.552465, 0, 0, 0, -1, 0, 0, -1, 22.6367, 12.8016, 361.155, 0.0765577, 0.240527, -0.130697, -0.294359, 0.0999731
3638, 60.6773, 0.113524, 0, 0, 0, -1, 0, 0, -1, 22.0869, 12.5225, 360.227, 0.074179, 0.248892, -0.134005, -0.307873, 0.0948087
3639, 60.694, 0.602438, 0, 0, 0, -1, 0, 0, -1, 21.4743, 12.9186, 360.576, 0.104249, 0.252894, -0.140205, -0.304819, 0.121855
3640, 60.7107, 0.572415, 0, 0, 0, -1, 0, 0, -1, 21.3613, 13.0278, 361.724, 0.0963795, 0.261523, -0.140815, -0.317819, 0.116713
3641, 60.7273, 0.589648, 0, 0, 0, -1, 0, 0, -1, 20.9952, 12.8345, 361.417, 0.0922416, 0.2815, -0.144868, -0.344309, 0.110045
3642, 60.744, 0.107271, 0, 0, 0, -1, 0, 0, -1, 20.5969, 12.8261, 361.327, 0.100966, 0.285882, -0.145934, -0.34866, 0.116457
3643, 60.7607, 0.611059, 0, 0, 0, -1, 0, 0, -1, 20.6588, 13.0699, 361.647, 0.0843251, 0.28383, -0.145058, -0.34735, 0.100797
3644, 60.7774, 0.581817, 0, 0, 0, -1, 0, 0, -1, 20.4341, 13.25, 361.792, 0.107566, 0.290919, -0.154492, -0.352069, 0.121973
3645, 60.7941, 0.613462, 0, 0, 0, -1, 0, 0, -1, 20.1297, 13.3958, 360.649, 0.101249, 0.288543, -0.155409, -0.348289, 0.115679
3646, 60.8108, 0.107197, 0, 0, 0, -1, 0, 0, -1, 19.8268, 13.5554, 360.285, 0.104916, 0.291578, -0.161592, -0.353187, 0.119124
3647, 60.8274, 0.591603, 0, 0, 0, -1, 0, 0, -1, 19.6357, 13.714, 359.631, 0.113003, 0.29621, -0.1673, -0.357918, 0.126238
3648, 60.8441, 0.591537, 0, 0, 0, -1, 0, 0, -1, 19.4841, 13.7539, 360.038, 0.113714, 0.284853, -0.169751, -0.343387, 0.127555
3649, 60.8608, 0.566481, 0, 0, 0, -1, 0, 0, -1, 19.4088, 13.8258, 360.509, 0.125545, 0.291055, -0.173215, -0.352465, 0.137788
3650, 60.8775, 0.0990182, 0, 0, 0, -1, 0, 0, -1, 19.2807, 14.0769, 360.895, 0.139645, 0.295034, -0.179306, -0.357319, 0.149337
3651, 60.8942, 0.538464, 0, 0, 0, -1, 0, 0, -1, 18.9734, 14.1735, 360.059, 0.130472, 0.289888, -0.181392, -0.35153, 0.141682
3652, 60.9109, 0.574673, 0, 0, 0, -1, 0, 0, -1, 18.506, 14.2424, 358.036, 0.131861, 0.304109, -0.184363, -0.369618, 0.142567
3653, 60.9275, 0.556222, 0, 0, 0, -1, 0, 0, -1, 18.4039, 14.232, 358.33, 0.1365, 0.301878, -0.184469, -0.363662, 0.147881
3654, 60.9442, 0.18231, 0, 0, 0, -1, 0, 0, -1, 18.2268, 14.1819, 357.596, 0.13929, 0.295403, -0.187526, -0.353988, 0.153029
3655, 60.9609, 0.579714, 0, 0, 0, -1, 0, 0, -1, 18.2801, 14.3152, 357.907, 0.153021, 0.286495, -0.189996, -0.344016, 0.164431
3656, 60.9776, 0.605045, 0, 0, 0, -1, 0, 0, -1, 18.286, 14.3745, 357.865, 0.154146, 0.290185, -0.192716, -0.348029, 0.165017
3657, 60.9943, 0.631954, 0, 0, 0, -1, 0, 0, -1, 18.3291, 14.2351, 358.613, 0.150695, 0.28383, -0.191266, -0.339029, 0.160864
3658, 61.011, 0.19326, 0, 0, 0, -1, 0, 0, -1, 18.4668, 14.3453, 358.753, 0.155315, 0.281256, -0.192542, -0.336032, 0.16627
3659, 61.0276, 0.646985, 0, 0, 0, -1, 0, 0, -1, 18.5325, 14.2873, 359.886, 0.157069, 0.283565, -0.191265, -0.339394, 0.167806
3660, 61.0443, 0.622352, 0, 0, 0, -1, 0, 0, -1, 18.6625, 14.3253, 360.329, 0.159764, 0.27619, -0.190825, -0.32978, 0.170695
3661, 61.061, 0.638877, 0, 0, 0, -1, 0, 0, -1, 18.647, 14.4444, 360.518, 0.158494, 0.287323, -0.193594, -0.347482, 0.166844
3662, 61.0777, 0.0863115, 0, 0, 0, -1, 0, 0, -1, 18.371, 14.3141, 359.594, 0.130001, 0.281947, -0.189733, -0.336796, 0.13895
3663, 61.0944, 0.65233, 0, 0, 0, -1, 0, 0, -1, 18.522, 14.3805, 359.914, 0.134923, 0.271402, -0.18777, -0.323128, 0.145366
3664, 61.1111, 0.687508, 0, 0, 0, -1, 0, 0, -1, 18.6022, 14.4666, 360.369, 0.129388, 0.271225, -0.189349, -0.323223, 0.140194
3665, 61.1277, 0.681549, 0, 0, 0, -1, 0, 0, -1, 18.8356, 14.4628, 360.556, 0.139528, 0.271479, -0.191158, -0.32242, 0.149878
3666, 61.1444, 0.0981947, 0, 0, 0, -1, 0, 0, -1, 19.0213, 14.4381, 361.385, 0.151243, 0.285645, -0.188412, -0.340215, 0.161866
3667, 61.1611, 0.633433, 0, 0, 0, -1, 0, 0, -1, 19.1053, 14.4513, 361.376, 0.152961, 0.286453, -0.186918, -0.339793, 0.164968
