frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
6343, 105.806, 0.969492, 1, 0.367301, 0.125112, -0.921649, 0.165579, 0.369157, -0.914498, 20.8966, -25.7784, 282.276, -0.279228, -0.0416116, -0.970646, 0.487184, -0.384834
6344, 105.822, 0.969127, 1, 0.367819, 0.124208, -0.921565, 0.168333, 0.368238, -0.914366, 20.791, -25.3082, 282.641, -0.272084, -0.0407616, -0.972043, 0.48471, -0.379062
6345, 105.839, 0.97005, 1, 0.369807, 0.122035, -0.921059, 0.171636, 0.366799, -0.91433, 20.7054, -24.8848, 282.986, -0.268401, -0.0406566, -0.973965, 0.484351, -0.379855
6346, 105.856, 0.968061, 1, 0.361081, 0.117832, -0.92506, 0.169836, 0.357537, -0.918326, 20.6119, -24.5056, 282.918, -0.262724, -0.0396082, -0.975706, 0.471416, -0.372404
6347, 105.872, 0.968989, 1, 0.355287, 0.119794, -0.927049, 0.167125, 0.35986, -0.917916, 20.5637, -24.3177, 282.972, -0.26078, -0.0382075, -0.976514, 0.46747, -0.365209
6348, 105.889, 0.968714, 1, 0.35023, 0.122539, -0.928614, 0.165925, 0.355631, -0.91978, 20.59, -24.3974, 283.56, -0.259869, -0.0389692, -0.976453, 0.464167, -0.361002
6349, 105.906, 0.970983, 1, 0.345334, 0.124524, -0.930182, 0.165684, 0.35083, -0.921665, 20.5323, -24.6765, 283.504, -0.262611, -0.0385721, -0.975818, 0.460427, -0.362488
6350, 105.922, 0.968565, 1, 0.349326, 0.130488, -0.927871, 0.168214, 0.352693, -0.920495, 20.4606, -25.0375, 283.014, -0.262991, -0.0377042, -0.975078, 0.465601, -0.36178
6351, 105.939, 0.968807, 1, 0.353114, 0.126481, -0.926991, 0.167167, 0.357849, -0.918694, 20.4524, -25.5777, 283.43, -0.271704, -0.0384587, -0.973146, 0.470038, -0.373577
6352, 105.956, 0.969206, 1, 0.354312, 0.126114, -0.926584, 0.173306, 0.358153, -0.917437, 20.3862, -25.9513, 283.05, -0.274455, -0.0345187, -0.97201, 0.46941, -0.378407
6353, 105.973, 0.970022, 1, 0.362325, 0.126886, -0.923375, 0.178877, 0.358321, -0.916302, 20.3471, -26.3206, 283.216, -0.279288, -0.0342028, -0.970642, 0.475534, -0.389876
6354, 105.989, 0.969924, 1, 0.354313, 0.126797, -0.92649, 0.173415, 0.359314, -0.916963, 20.3265, -26.4767, 282.994, -0.282012, -0.0333018, -0.970901, 0.470883, -0.386374
6355, 106.006, 0.970511, 1, 0.353918, 0.134042, -0.925621, 0.171242, 0.3546, -0.919204, 20.292, -26.4993, 282.909, -0.280981, -0.0309221, -0.970899, 0.468215, -0.382349
6356, 106.023, 0.970371, 1, 0.341138, 0.143776, -0.928953, 0.169169, 0.356321, -0.918922, 20.2803, -26.4254, 283.169, -0.280432, -0.0317078, -0.97144, 0.468195, -0.371263
6357, 106.039, 0.969212, 1, 0.347923, 0.133485, -0.927972, 0.174179, 0.349111, -0.920752, 20.2251, -26.2661, 282.996, -0.278891, -0.0302977, -0.972574, 0.463708, -0.380643
6358, 106.056, 0.970022, 1, 0.348187, 0.128029, -0.928641, 0.170915, 0.349959, -0.921041, 20.1946, -26.156, 283.188, -0.276597, -0.0286773, -0.974083, 0.458708, -0.377658
6359, 106.073, 0.971088, 1, 0.342472, 0.13166, -0.930257, 0.17065, 0.349939, -0.921098, 20.2033, -26.1413, 283.572, -0.275624, -0.028853, -0.975921, 0.457339, -0.37318
6360, 106.089, 0.970666, 1, 0.342063, 0.132278, -0.93032, 0.170572, 0.348816, -0.921538, 20.203, -26.0848, 283.754, -0.273643, -0.0283603, -0.976709, 0.456123, -0.370926
6361, 106.106, 0.970315, 1, 0.341894, 0.124589, -0.931443, 0.166884, 0.349529, -0.921943, 20.2083, -26.1056, 284.057, -0.271677, -0.0277015, -0.977519, 0.450322, -0.3689
6362, 106.123, 0.971189, 1, 0.342219, 0.122761, -0.931566, 0.16648, 0.347216, -0.92289, 20.18, -26.1587, 284.18, -0.271092, -0.0277765, -0.978313, 0.448449, -0.369718
6363, 106.139, 0.970493, 1, 0.336627, 0.12125, -0.933799, 0.164397, 0.34853, -0.922768, 20.1662, -26.1883, 284.303, -0.270164, -0.0262391, -0.978945, 0.443125, -0.36487
6364, 106.156, 0.971147, 1, 0.328623, 0.127827, -0.935771, 0.161614, 0.344932, -0.924609, 20.1007, -26.2217, 284.551, -0.267675, -0.0264435, -0.979487, 0.440126, -0.355588
6365, 106.173, 0.971411, 1, 0.333698, 0.124568, -0.934413, 0.164399, 0.345387, -0.923948, 20.0428, -26.1749, 284.68, -0.266781, -0.0256616, -0.979862, 0.4412, -0.359127
6366, 106.189, 0.972128, 1, 0.332476, 0.124252, -0.934891, 0.161901, 0.346324, -0.924039, 19.9208, -26.0727, 284.647, -0.264309, -0.0242524, -0.980726, 0.438035, -0.353982
6367, 106.206, 0.972347, 1, 0.332973, 0.125417, -0.934558, 0.159466, 0.348247, -0.92374, 19.7894, -25.9522, 284.691, -0.265604, -0.0192118, -0.980122, 0.433349, -0.353055
6368, 106.223, 0.973094, 1, 0.328217, 0.119309, -0.937037, 0.159011, 0.345728, -0.924764, 19.6839, -25.8801, 284.859, -0.265157, -0.0186897, -0.980884, 0.427399, -0.352648
6369, 106.239, 0.972553, 1, 0.316208, 0.125608, -0.940338, 0.147625, 0.338895, -0.92917, 19.6432, -25.8068, 285.326, -0.260854, -0.018993, -0.980868, 0.418293, -0.336111
6370, 106.256, 0.972648, 1, 0.322421, 0.125243, -0.938274, 0.138418, 0.357457, -0.923615, 19.8324, -25.8108, 287.009, -0.256427, -0.0226897, -0.981435, 0.428296, -0.323139
6371, 106.273, 0.96948, 1, 0.381175, 0.0954059, -0.919567, 0.153624, 0.375827, -0.913867, 19.9319, -25.6607, 287.162, -0.246085, -0.0284364, -0.982564, 0.4567, -0.349012
6372, 106.29, 0.964782, 1, 0.410284, 0.0920866, -0.907297, 0.157247, 0.383498, -0.910056, 19.9847, -25.4626, 287.997, -0.238437, -0.031354, -0.983644, 0.473295, -0.354509
6373, 106.306, 0.964341, 1, 0.417188, 0.10686, -0.902516, 0.158722, 0.396025, -0.904418, 19.9938, -25.0886, 288.167, -0.232219, -0.0341228, -0.986636, 0.489485, -0.345287
6374, 106.323, 0.96445, 1, 0.43681, 0.087708, -0.895268, 0.172956, 0.395431, -0.902065, 20.0061, -24.5884, 288.65, -0.227664, -0.0342853, -0.989041, 0.493148, -0.364138
6375, 106.34, 0.964355, 1, 0.43334, 0.100737, -0.895583, 0.176059, 0.385491, -0.905759, 19.9213, -23.9122, 288.388, -0.220109, -0.0351431, -0.993059, 0.492526, -0.356276
6376, 106.356, 0.967091, 1, 0.436825, 0.0837924, -0.895635, 0.174195, 0.388088, -0.905011, 19.8207, -23.0657, 288.683, -0.215043, -0.0328878, -0.998607, 0.483684, -0.359395
6377, 106.373, 0.968525, 1, 0.445009, 0.0789062, -0.892043, 0.180719, 0.405337, -0.896126, 19.593, -22.0305, 288.947, -0.198972, -0.029633, -1.00522, 0.487372, -0.347035
6378, 106.39, 0.96832, 1, 0.444506, 0.0755445, -0.892585, 0.187596, 0.406137, -0.894349, 19.4362, -20.7481, 289.749, -0.17856, -0.0294183, -1.01612, 0.482982, -0.331045
6379, 106.406, 0.9704, 1, 0.448089, 0.0472591, -0.892739, 0.189562, 0.397709, -0.897716, 19.2207, -19.1114, 290.221, -0.156019, -0.0275617, -1.02689, 0.461061, -0.320963
6380, 106.423, 0.970204, 1, 0.446079, 0.0347128, -0.89432, 0.19494, 0.383495, -0.902735, 18.9633, -17.3333, 289.988, -0.128225, -0.0249427, -1.04009, 0.438636, -0.300935
6381, 106.44, 0.972544, 1, 0.444066, 0.0471756, -0.894751, 0.203036, 0.371532, -0.905947, 18.6987, -15.3462, 290.336, -0.0995755, -0.0244475, -1.05336, 0.431577, -0.273873
6382, 106.456, 0.973895, 1, 0.441847, 0.0346627, -0.89642, 0.206952, 0.365497, -0.907515, 18.4515, -13.1371, 290.664, -0.0704247, -0.0239763, -1.06613, 0.415322, -0.249513
6383, 106.473, 0.972963, 1, 0.441779, 0.0160943, -0.896979, 0.213897, 0.361336, -0.907571, 18.222, -10.8832, 291.11, -0.0400253, -0.0242945, -1.07744, 0.399507, -0.225966
6384, 106.49, 0.972448, 1, 0.443118, -0.00303305, -0.896458, 0.207506, 0.35461, -0.911698, 18.0183, -8.48741, 291.818, -0.0119278, -0.0214331, -1.08834, 0.376179, -0.199268
6385, 106.506, 0.972566, 1, 0.445242, 0.00243116, -0.895407, 0.236364, 0.334136, -0.912406, 17.8104, -6.07581, 291.282, 0.0195443, -0.0241419, -1.09832, 0.373332, -0.184866
6386, 106.523, 0.973142, 1, 0.440972, -0.0168577, -0.897362, 0.226645, 0.329655, -0.916493, 17.6152, -3.70532, 291.258, 0.0474856, -0.0221601, -1.1087, 0.349842, -0.153016
6387, 106.54, 0.973448, 1, 0.43753, -0.027607, -0.89878, 0.248089, 0.304387, -0.919674, 17.3744, -1.2712, 289.693, 0.0791282, -0.0266217, -1.11879, 0.336583, -0.138955
6388, 106.556, 0.973415, 1, 0.442618, -0.0566806, -0.894917, 0.262425, 0.2971, -0.918077, 17.2516, 1.09406, 289.557, 0.104638, -0.0239591, -1.129, 0.315645, -0.130647
6389, 106.573, 0.973852, 1, 0.445288, -0.0755912, -0.892191, 0.261018, 0.280801, -0.923591, 17.1811, 3.52883, 288.621, 0.133693, -0.027359, -1.13705, 0.296729, -0.109212
6390, 106.59, 0.972405, 1, 0.43187, -0.0474855, -0.900685, 0.266228, 0.260221, -0.92812, 17.089, 5.83332, 287.495, 0.15707, -0.0234931, -1.14678, 0.289138, -0.0793488
6391, 106.606, 0.972322, 1, 0.436428, -0.0777805, -0.896371, 0.26591, 0.25966, -0.928369, 17.1559, 7.94799, 286.444, 0.179674, -0.0256368, -1.15482, 0.272689, -0.0662118
6392, 106.623, 0.971781, 1, 0.432499, -0.0843513, -0.89768, 0.254941, 0.242271, -0.936114, 17.1832, 9.89419, 285.383, 0.200285, -0.0295589, -1.16289, 0.257684, -0.0439587
6393, 106.64, 0.97049, 1, 0.43033, -0.087465, -0.898424, 0.254584, 0.236179, -0.937767, 17.2172, 11.6925, 284.986, 0.219722, -0.0312604, -1.16964, 0.249922, -0.0252023
6394, 106.657, 0.969101, 1, 0.436603, -0.116753, -0.892046, 0.250689, 0.22393, -0.941812, 17.1745, 13.3749, 284.378, 0.237841, -0.0327418, -1.17633, 0.228915, -0.0180444
6395, 106.673, 0.970186, 1, 0.438705, -0.108559, -0.89205, 0.244018, 0.241904, -0.939115, 17.0737, 14.8107, 283.654, 0.250405, -0.0267972, -1.18209, 0.232063, 0.00152229
6396, 106.69, 0.969525, 1, 0.448581, -0.124, -0.885098, 0.248034, 0.239281, -0.938735, 16.8145, 16.1405, 282.86, 0.260271, -0.0205733, -1.18741, 0.217807, 0.000515732
6397, 106.707, 0.971053, 1, 0.458595, -0.131979, -0.87879, 0.258576, 0.261248, -0.929994, 16.4885, 17.2806, 282.104, 0.271676, -0.0138978, -1.19041, 0.219881, 0.00572779
6398, 106.723, 0.976693, 1, 0.438784, -0.076001, -0.895373, 0.270266, 0.279814, -0.921228, 16.1134, 18.4247, 280.309, 0.283459, -0.0169448, -1.19451, 0.25373, 0.0394096
6399, 106.74, 0.978237, 1, 0.429713, -0.134205, -0.892937, 0.2601, 0.28458, -0.922693, 15.9316, 19.1787, 278.863, 0.292217, -0.0189604, -1.1938, 0.226686, 0.0464497
6400, 106.757, 0.980389, 1, 0.429881, -0.138252, -0.892238, 0.264707, 0.264606, -0.927315, 15.7869, 19.8123, 278.409, 0.306723, -0.0249948, -1.19162, 0.219201, 0.0555251
6401, 106.773, 0.983137, 1, 0.40712, -0.133085, -0.903627, 0.263773, 0.230606, -0.936613, 15.6364, 20.1483, 277.928, 0.307541, -0.0225767, -1.19169, 0.198368, 0.0633258
6402, 106.79, 0.984809, 1, 0.388903, -0.135036, -0.911328, 0.252244, 0.206385, -0.945398, 15.5822, 20.417, 278.004, 0.312434, -0.0232658, -1.19124, 0.179824, 0.0799218
6403, 106.807, 0.985727, 1, 0.369806, -0.151152, -0.916731, 0.243764, 0.200172, -0.948952, 15.4659, 20.6009, 278.182, 0.313659, -0.0223529, -1.19052, 0.162918, 0.0916104
6404, 106.823, 0.986275, 1, 0.362544, -0.15968, -0.918185, 0.240639, 0.204916, -0.948737, 15.3972, 20.6549, 278.196, 0.313905, -0.0213776, -1.19081, 0.158093, 0.0963146
6405, 106.84, 0.986335, 1, 0.344757, -0.157911, -0.925314, 0.242538, 0.195554, -0.950228, 15.3566, 20.6967, 278.267, 0.314929, -0.0219351, -1.1894, 0.15205, 0.104435
6406, 106.857, 0.986329, 1, 0.336628, -0.158565, -0.928191, 0.243124, 0.205939, -0.947882, 15.3483, 20.5032, 278.196, 0.311473, -0.0222005, -1.18797, 0.156657, 0.106299
6407, 106.873, 0.986402, 1, 0.339488, -0.160885, -0.926749, 0.242405, 0.208182, -0.947576, 15.3797, 20.322, 278.078, 0.306906, -0.0209649, -1.18607, 0.157135, 0.100669
6408, 106.89, 0.985324, 1, 0.351741, -0.153478, -0.92343, 0.244581, 0.210662, -0.946468, 15.4019, 20.0939, 277.912, 0.305126, -0.0201316, -1.18381, 0.164367, 0.0945004
6409, 106.907, 0.983561, 1, 0.352163, -0.152238, -0.923474, 0.249368, 0.213, -0.944694, 15.519, 19.7594, 277.202, 0.30411, -0.021286, -1.18206, 0.168942, 0.0928142
6410, 106.923, 0.981782, 1, 0.368027, -0.13137, -0.920488, 0.250319, 0.215229, -0.943937, 15.7032, 19.539, 276.613, 0.30228, -0.0185446, -1.17966, 0.182251, 0.0897858
6411, 106.94, 0.981431, 1, 0.353817, -0.147774, -0.923567, 0.249838, 0.21926, -0.943136, 15.9479, 19.15, 275.337, 0.29757, -0.0189895, -1.18031, 0.176619, 0.0901601
6412, 106.957, 0.981466, 1, 0.356261, -0.131967, -0.925021, 0.252824, 0.221365, -0.941848, 16.2191, 18.8532, 274.895, 0.297315, -0.0221614, -1.18011, 0.189273, 0.0920787
6413, 106.974, 0.98291, 1, 0.348272, -0.142301, -0.926529, 0.2547, 0.216491, -0.942475, 16.4504, 18.6167, 274.873, 0.296803, -0.024969, -1.1801, 0.182686, 0.092321
6414, 106.99, 0.982809, 1, 0.358171, -0.136049, -0.92369, 0.255399, 0.225374, -0.940201, 16.5865, 18.3387, 274.814, 0.292645, -0.0274286, -1.18134, 0.194338, 0.0849951
6415, 107.007, 0.984122, 1, 0.349803, -0.137717, -0.926645, 0.256859, 0.224288, -0.940063, 16.6317, 18.0885, 274.681, 0.291982, -0.0334962, -1.18068, 0.195553, 0.0859942
6416, 107.024, 0.984531, 1, 0.35278, -0.128744, -0.926807, 0.256729, 0.218469, -0.941468, 16.6111, 17.9575, 274.853, 0.293106, -0.033612, -1.17994, 0.194929, 0.086752
6417, 107.04, 0.985369, 1, 0.355724, -0.131992, -0.925224, 0.256254, 0.219616, -0.94133, 16.4738, 17.9139, 274.709, 0.293091, -0.0321451, -1.17918, 0.192609, 0.0842697
6418, 107.057, 0.984928, 1, 0.36276, -0.131101, -0.922615, 0.2584, 0.221655, -0.940265, 16.2934, 17.8463, 274.282, 0.292589, -0.0295153, -1.17796, 0.194133, 0.079741
6419, 107.074, 0.98494, 1, 0.3544, -0.133957, -0.925449, 0.256166, 0.220889, -0.941056, 16.2564, 17.8215, 274.257, 0.291803, -0.0282061, -1.17746, 0.190092, 0.0837996
6420, 107.09, 0.983717, 1, 0.361417, -0.130357, -0.923247, 0.253317, 0.228343, -0.940048, 16.2245, 17.8043, 274.025, 0.293309, -0.0267839, -1.17652, 0.195894, 0.0861613
6421, 107.107, 0.982724, 1, 0.359159, -0.130519, -0.924105, 0.256317, 0.227709, -0.939388, 16.2846, 17.7781, 274.014, 0.29458, -0.0257445, -1.17638, 0.19614, 0.0884292
6422, 107.124, 0.981109, 1, 0.356274, -0.132781, -0.924899, 0.256108, 0.22936, -0.939044, 16.3911, 17.7015, 274.118, 0.293168, -0.0248719, -1.17644, 0.196075, 0.0887981
6423, 107.14, 0.980921, 1, 0.357181, -0.125326, -0.925589, 0.261431, 0.228692, -0.937739, 16.5105, 17.6236, 274.247, 0.291313, -0.0254946, -1.17619, 0.202378, 0.0852409
6424, 107.157, 0.97992, 1, 0.350262, -0.127464, -0.927938, 0.25524, 0.234057, -0.93812, 16.6184, 17.592, 274.507, 0.290729, -0.0244174, -1.17596, 0.201518, 0.0925802
6425, 107.174, 0.979456, 1, 0.366733, -0.120538, -0.922485, 0.259944, 0.226964, -0.938571, 16.6675, 17.4977, 274.43, 0.289467, -0.0243893, -1.17729, 0.206008, 0.0806591
6426, 107.19, 0.979109, 1, 0.354391, -0.122723, -0.927009, 0.261312, 0.22542, -0.938564, 16.7351, 17.4324, 274.558, 0.289077, -0.0248252, -1.17677, 0.202815, 0.0853821
6427, 107.207, 0.979239, 1, 0.370065, -0.114112, -0.921971, 0.259326, 0.229051, -0.938235, 16.7254, 17.3542, 274.628, 0.287592, -0.0232628, -1.177, 0.209982, 0.0794094
6428, 107.224, 0.979693, 1, 0.362371, -0.125446, -0.923553, 0.258437, 0.233511, -0.937381, 16.7118, 17.3159, 274.787, 0.286687, -0.0209126, -1.17723, 0.202673, 0.0819758
6429, 107.24, 0.979496, 1, 0.358058, -0.125113, -0.925279, 0.256365, 0.237961, -0.936831, 16.7027, 17.238, 274.941, 0.286642, -0.0207909, -1.17782, 0.203529, 0.0859633
6430, 107.257, 0.980125, 1, 0.358891, -0.133802, -0.923739, 0.25514, 0.240383, -0.936547, 16.6663, 17.1364, 275.34, 0.282094, -0.0205506, -1.17732, 0.20061, 0.0796981
6431, 107.274, 0.979926, 1, 0.355742, -0.130643, -0.925408, 0.254623, 0.241513, -0.936397, 16.5883, 17.0916, 275.78, 0.280619, -0.01913, -1.17732, 0.200714, 0.0806981
6432, 107.291, 0.980869, 1, 0.366353, -0.128077, -0.921619, 0.25277, 0.241255, -0.936965, 16.5036, 17.0278, 276.462, 0.278105, -0.0193711, -1.17622, 0.20367, 0.0737248
6433, 107.307, 0.981537, 1, 0.35967, -0.125249, -0.924635, 0.253593, 0.245125, -0.935737, 16.3351, 16.9556, 276.745, 0.275333, -0.0189744, -1.17458, 0.205842, 0.0744624
6434, 107.324, 0.982444, 1, 0.372534, -0.121067, -0.920088, 0.250076, 0.245375, -0.936618, 16.2058, 16.9981, 277.287, 0.274348, -0.0178659, -1.1735, 0.208616, 0.0694366
6435, 107.341, 0.982753, 1, 0.369291, -0.125353, -0.920821, 0.249482, 0.245213, -0.936819, 16.0419, 16.9705, 277.296, 0.270963, -0.0151117, -1.17326, 0.203278, 0.0668744
6436, 107.357, 0.983571, 1, 0.367572, -0.131586, -0.920639, 0.252662, 0.2365, -0.938205, 15.918, 17.0333, 277.678, 0.270423, -0.0123092, -1.17209, 0.193102, 0.0637834
6437, 107.374, 0.983554, 1, 0.365492, -0.13261, -0.92132, 0.251523, 0.235557, -0.938749, 15.8246, 17.0674, 278.079, 0.269503, -0.0129052, -1.17066, 0.192334, 0.0638479
6438, 107.391, 0.984362, 1, 0.359379, -0.135895, -0.923244, 0.251641, 0.237999, -0.938101, 15.6963, 17.0751, 278.409, 0.268429, -0.0119147, -1.16953, 0.190012, 0.0654219
6439, 107.407, 0.98426, 1, 0.359426, -0.137229, -0.923028, 0.250364, 0.240309, -0.937854, 15.6266, 17.1064, 278.649, 0.267939, -0.0112817, -1.16897, 0.189533, 0.065598
6440, 107.424, 0.984329, 1, 0.360359, -0.138768, -0.922434, 0.248977, 0.238794, -0.93861, 15.6241, 17.1165, 278.66, 0.268267, -0.0128683, -1.16854, 0.189609, 0.0650974
6441, 107.441, 0.984253, 1, 0.358035, -0.139723, -0.923195, 0.250358, 0.236347, -0.938861, 15.6016, 17.145, 278.597, 0.269721, -0.0122688, -1.16849, 0.186666, 0.0673229
6442, 107.457, 0.984304, 1, 0.357597, -0.139413, -0.923411, 0.249615, 0.239598, -0.938235, 15.6244, 17.0867, 278.29, 0.267752, -0.0116511, -1.16753, 0.188172, 0.0669596
6443, 107.474, 0.98434, 1, 0.361439, -0.13698, -0.922279, 0.250412, 0.240608, -0.937764, 15.6414, 17.1058, 278.179, 0.267479, -0.0113328, -1.16723, 0.190617, 0.0649249
6444, 107.491, 0.984754, 1, 0.357219, -0.132812, -0.92453, 0.249799, 0.239044, -0.938328, 15.721, 17.0421, 278.316, 0.265916, -0.011685, -1.16603, 0.191486, 0.0671427
6445, 107.507, 0.984664, 1, 0.350186, -0.133572, -0.927108, 0.246887, 0.240285, -0.938781, 15.7614, 16.9271, 278.271, 0.264531, -0.0129866, -1.16498, 0.191404, 0.0708474
6446, 107.524, 0.98473, 1, 0.354259, -0.137883, -0.924926, 0.247734, 0.240345, -0.938543, 15.8442, 16.8564, 278.331, 0.263127, -0.0142081, -1.16379, 0.192499, 0.0658305
6447, 107.541, 0.985406, 1, 0.352977, -0.137822, -0.925425, 0.245014, 0.245217, -0.937996, 15.9075, 16.7423, 278.455, 0.262486, -0.0143353, -1.16385, 0.193673, 0.0680142
6448, 107.557, 0.985458, 1, 0.348763, -0.139954, -0.926703, 0.250177, 0.240624, -0.937823, 15.9383, 16.5801, 278.583, 0.260287, -0.0166846, -1.16262, 0.193475, 0.0637981
6449, 107.574, 0.985572, 1, 0.352862, -0.134807, -0.925913, 0.246872, 0.244397, -0.937723, 15.93, 16.4254, 278.782, 0.259208, -0.0169512, -1.16234, 0.198376, 0.0640533
6450, 107.591, 0.985483, 1, 0.346048, -0.133709, -0.92864, 0.246095, 0.240899, -0.938832, 15.9294, 16.2723, 279.141, 0.256414, -0.0170973, -1.16181, 0.195576, 0.0647879
6451, 107.607, 0.985089, 1, 0.351659, -0.122535, -0.928074, 0.244904, 0.245935, -0.937837, 15.8901, 16.0258, 279.206, 0.254164, -0.018059, -1.16178, 0.205636, 0.0632065
6452, 107.624, 0.985191, 1, 0.354244, -0.128652, -0.926261, 0.25288, 0.239052, -0.9375, 15.9102, 15.9094, 279.265, 0.254209, -0.0191929, -1.16222, 0.202364, 0.0556131
6453, 107.641, 0.984791, 1, 0.356573, -0.125989, -0.925733, 0.250163, 0.241793, -0.937526, 15.9438, 15.7437, 278.898, 0.253064, -0.0200766, -1.16242, 0.206449, 0.0553172
6454, 107.658, 0.984606, 1, 0.354798, -0.127846, -0.926161, 0.248995, 0.244813, -0.937053, 16.1275, 15.5684, 278.705, 0.251262, -0.0223845, -1.16287, 0.208923, 0.0551309
6455, 107.674, 0.98479, 1, 0.363508, -0.111224, -0.924928, 0.248503, 0.244481, -0.93727, 16.3191, 15.5378, 278.68, 0.25482, -0.0267897, -1.1631, 0.22096, 0.0591562
6456, 107.691, 0.984265, 1, 0.352398, -0.121478, -0.927932, 0.244462, 0.246294, -0.937858, 16.5017, 15.4965, 278.409, 0.254616, -0.028396, -1.16417, 0.215564, 0.0646091
6457, 107.708, 0.985075, 1, 0.354424, -0.113598, -0.928159, 0.245464, 0.242381, -0.938615, 16.6125, 15.4242, 278.505, 0.254635, -0.0309408, -1.16346, 0.219844, 0.0642345
6458, 107.724, 0.985198, 1, 0.354928, -0.119821, -0.927183, 0.246446, 0.245231, -0.937617, 16.6838, 15.3281, 278.508, 0.252493, -0.0334613, -1.1645, 0.221283, 0.0597528
6459, 107.741, 0.985327, 1, 0.353314, -0.114988, -0.928411, 0.249947, 0.243496, -0.937143, 16.6586, 15.2133, 278.631, 0.251086, -0.033462, -1.16476, 0.222604, 0.0581468
6460, 107.758, 0.985941, 1, 0.347716, -0.110286, -0.931091, 0.244677, 0.249877, -0.936854, 16.5997, 15.0578, 278.835, 0.247377, -0.0308842, -1.16539, 0.223406, 0.0621957
6461, 107.774, 0.986161, 1, 0.347599, -0.109629, -0.931212, 0.241444, 0.249347, -0.937833, 16.5577, 14.9521, 279.036, 0.246488, -0.0294989, -1.16548, 0.221265, 0.0635226
6462, 107.791, 0.98676, 1, 0.34572, -0.10777, -0.932128, 0.242869, 0.254127, -0.936181, 16.4978, 14.8468, 279.216, 0.244412, -0.0285217, -1.16557, 0.223971, 0.0627113
6463, 107.808, 0.98703, 1, 0.347758, -0.107462, -0.931406, 0.244585, 0.255526, -0.935353, 16.4239, 14.8, 279.41, 0.242344, -0.0267719, -1.16536, 0.223724, 0.0589547
6464, 107.824, 0.986764, 1, 0.360422, -0.105861, -0.926763, 0.245477, 0.254352, -0.935439, 16.3733, 14.7361, 279.631, 0.23924, -0.0259311, -1.16573, 0.226357, 0.0480417
6465, 107.841, 0.986573, 1, 0.396812, -0.090074, -0.91347, 0.245938, 0.260454, -0.933637, 16.2849, 14.7229, 279.952, 0.236951, -0.0243445, -1.16496, 0.242654, 0.0305423
6466, 107.858, 0.985709, 1, 0.422383, -0.115774, -0.898994, 0.260317, 0.268945, -0.92731, 16.1791, 14.8567, 279.745, 0.232626, -0.0218876, -1.16633, 0.241738, -0.00132206
6467, 107.874, 0.983698, 1, 0.389365, -0.104954, -0.915084, 0.234662, 0.311266, -0.920895, 16.3635, 15.3303, 281.68, 0.235322, -0.0203297, -1.16901, 0.252678, 0.042683
6468, 107.891, 0.979802, 1, 0.419978, -0.0569176, -0.905748, 0.236196, 0.266798, -0.934361, 16.4171, 15.5938, 281.328, 0.234291, -0.0285245, -1.16956, 0.268842, 0.0207212
6469, 107.908, 0.977897, 1, 0.430909, -0.0904056, -0.897855, 0.220593, 0.272355, -0.936569, 16.5906, 15.7552, 281.52, 0.234389, -0.0302055, -1.16924, 0.257345, 0.0132927
6470, 107.924, 0.977394, 1, 0.440402, -0.0812232, -0.894119, 0.237802, 0.25741, -0.936584, 16.7137, 15.8003, 281.516, 0.236401, -0.0322859, -1.16787, 0.261774, 0.00167935
6471, 107.941, 0.976214, 1, 0.437108, -0.077785, -0.896039, 0.240451, 0.254591, -0.936678, 16.7907, 15.8378, 281.022, 0.23573, -0.0344167, -1.16762, 0.264557, 0.000604348
6472, 107.958, 0.976395, 1, 0.433543, -0.0851141, -0.897104, 0.240589, 0.264879, -0.933786, 16.8666, 15.8186, 280.6, 0.237986, -0.0371844, -1.16704, 0.268983, 0.0060925
6473, 107.975, 0.977394, 1, 0.435505, -0.0615258, -0.898081, 0.237647, 0.31075, -0.920303, 16.7874, 15.677, 279.882, 0.236779, -0.0289752, -1.1684, 0.295202, 0.0226837
6474, 107.991, 0.978725, 1, 0.412719, -0.109202, -0.904289, 0.246686, 0.32255, -0.913842, 16.6817, 15.3213, 278.508, 0.236715, -0.0197243, -1.17119, 0.267293, 0.027667
6475, 108.008, 0.979206, 1, 0.418768, -0.114587, -0.900835, 0.263174, 0.313867, -0.912265, 16.6666, 14.8741, 276.888, 0.236478, -0.0137247, -1.17392, 0.258235, 0.0160265
6476, 108.025, 0.980852, 1, 0.411407, -0.0923168, -0.906764, 0.253833, 0.271581, -0.928339, 16.7868, 14.4541, 276.017, 0.239008, -0.0152001, -1.17532, 0.244456, 0.0270597
6477, 108.041, 0.982506, 1, 0.402189, -0.0826596, -0.911818, 0.260776, 0.261247, -0.929379, 16.9884, 14.1755, 274.986, 0.241368, -0.0198477, -1.17656, 0.246678, 0.0308724
6478, 108.058, 0.982473, 1, 0.393597, -0.087142, -0.915143, 0.259703, 0.247208, -0.933511, 17.1416, 13.9918, 274.979, 0.24588, -0.0199683, -1.17867, 0.233374, 0.0404679
