frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
1657, 27.6276, 0.858379, 1, -0.0255281, 0.295636, -0.954959, -0.257851, 0.177293, -0.949779, 22.3713, -42.6752, 500.585, -0.00801488, 0.0195597, 0.0863223, -0.199459, 0.242828
1658, 27.6443, 0.858064, 1, -0.02134, 0.294832, -0.955311, -0.256802, 0.180167, -0.949522, 22.3477, -42.6664, 500.815, -0.00581104, 0.0210799, 0.0859939, -0.198965, 0.246268
1659, 27.661, 0.870113, 1, -0.0253582, 0.295566, -0.954986, -0.252659, 0.179227, -0.950811, 22.5588, -42.6305, 500.878, -0.00582177, 0.0193836, 0.0844007, -0.196776, 0.246007
1660, 27.6776, 0.859812, 1, -0.0231766, 0.294806, -0.955276, -0.255883, 0.180257, -0.949753, 22.6223, -42.5969, 500.172, -0.00397678, 0.015439, 0.0864119, -0.192938, 0.247555
1661, 27.6943, 0.872062, 1, -0.01962, 0.296833, -0.954728, -0.250448, 0.17243, -0.952651, 22.5441, -42.6658, 500.899, -0.00612034, 0.0209038, 0.0842447, -0.193815, 0.242686
1662, 27.711, 0.875069, 1, -0.0235896, 0.289074, -0.957016, -0.25042, 0.173562, -0.952453, 22.6321, -42.8201, 500.951, -0.00998117, 0.0159805, 0.086549, -0.18964, 0.23473
1663, 27.7277, 0.860311, 1, -0.0278588, 0.297484, -0.95432, -0.252167, 0.173839, -0.951941, 22.4985, -42.8343, 500.71, -0.0133505, 0.0162686, 0.0868684, -0.193695, 0.236523
1664, 27.7444, 0.851494, 1, -0.0261486, 0.295336, -0.955035, -0.252615, 0.172922, -0.951989, 22.6556, -42.8276, 501.414, -0.0102422, 0.0139591, 0.085637, -0.189948, 0.238834
1665, 27.7611, 0.856058, 1, -0.0331262, 0.30401, -0.952093, -0.25434, 0.172676, -0.951575, 22.5291, -42.6668, 500.527, -0.00484753, 0.0166674, 0.0866101, -0.198452, 0.247208
1666, 27.7777, 0.854951, 1, -0.0293477, 0.300696, -0.953268, -0.252412, 0.170502, -0.95248, 22.4567, -42.6455, 500.24, -0.00707348, 0.0170081, 0.0890512, -0.195683, 0.241661
1667, 27.7944, 0.865108, 1, -0.0227606, 0.300437, -0.95353, -0.25296, 0.169498, -0.952513, 22.5452, -42.5293, 499.802, -0.00439048, 0.015971, 0.0883319, -0.190839, 0.24405
1668, 27.8111, 0.862714, 1, -0.00728102, 0.307496, -0.951522, -0.251869, 0.16755, -0.953147, 22.5116, -42.6891, 500.632, -0.00936494, 0.0163678, 0.0892737, -0.183747, 0.242714
1669, 27.8278, 0.871491, 1, -0.0183654, 0.298702, -0.95417, -0.252133, 0.168892, -0.95284, 22.5838, -42.7265, 501.328, -0.0143059, 0.0166523, 0.0899017, -0.189176, 0.233275
1670, 27.8445, 0.866481, 1, -0.00794041, 0.305707, -0.952092, -0.253033, 0.170292, -0.952352, 22.546, -42.6314, 500.905, -0.0113466, 0.0181399, 0.0918135, -0.187128, 0.240651
1671, 27.8612, 0.859727, 1, -0.0199217, 0.29642, -0.95485, -0.252332, 0.164786, -0.953506, 22.6834, -42.6074, 500.961, -0.0163843, 0.0181448, 0.0882985, -0.191665, 0.228134
1672, 27.8778, 0.861954, 1, -0.020216, 0.302151, -0.953046, -0.25527, 0.165667, -0.952571, 22.706, -42.5127, 499.941, -0.0135031, 0.0121267, 0.088327, -0.186067, 0.23435
1673, 27.8945, 0.854913, 1, -0.0197885, 0.299009, -0.954045, -0.251194, 0.173633, -0.952236, 22.7259, -42.753, 501.402, -0.0186571, 0.0147149, 0.0877619, -0.187352, 0.232491
1674, 27.9112, 0.84592, 1, -0.0182248, 0.30047, -0.953617, -0.25372, 0.17035, -0.952159, 22.7441, -42.6619, 500.366, -0.017138, 0.00835063, 0.0891486, -0.180308, 0.232382
1675, 27.9279, 0.860735, 1, -0.0131317, 0.306132, -0.951898, -0.254257, 0.17486, -0.951198, 22.6527, -42.5658, 500.239, -0.0162209, 0.0162507, 0.0892647, -0.187998, 0.238887
1676, 27.9446, 0.855329, 1, -0.0199292, 0.296935, -0.95469, -0.257663, 0.175683, -0.950129, 22.7209, -42.5033, 500.02, -0.0118272, 0.00858853, 0.0887683, -0.18363, 0.238481
1677, 27.9613, 0.853108, 1, -0.0189941, 0.304919, -0.952189, -0.255373, 0.17757, -0.950397, 22.5401, -42.4751, 499.78, -0.0120179, 0.0176557, 0.0901778, -0.193729, 0.242993
1678, 27.9779, 0.854548, 1, -0.0166966, 0.308705, -0.951011, -0.261275, 0.177201, -0.94886, 22.5758, -42.4202, 500.399, -0.00903456, 0.0146826, 0.0903002, -0.192582, 0.248027
1679, 27.9946, 0.872592, 1, -0.017207, 0.301268, -0.953384, -0.258786, 0.177282, -0.949527, 22.6309, -42.3517, 499.275, -0.00840724, 0.0141103, 0.0889644, -0.189397, 0.244249
1680, 28.0113, 0.869099, 1, -0.0181305, 0.293047, -0.955926, -0.257032, 0.177356, -0.949989, 22.6978, -42.4562, 500.78, -0.00887778, 0.0144187, 0.090255, -0.189042, 0.239398
1681, 28.028, 0.863026, 1, -0.0339611, 0.290868, -0.95616, -0.25519, 0.177656, -0.950429, 22.9823, -42.8573, 501.268, -0.0325971, 0.00742923, 0.0871806, -0.187664, 0.216797
1682, 28.0447, 0.848579, 1, -0.0256007, 0.291653, -0.956181, -0.256764, 0.177624, -0.950012, 22.9958, -42.5087, 500.421, -0.013487, 0.00761521, 0.0864288, -0.184608, 0.2348
1683, 28.0614, 0.870654, 1, -0.0232331, 0.306222, -0.951677, -0.252943, 0.18278, -0.950058, 22.9914, -42.667, 501.009, -0.0206784, 0.00883842, 0.0860452, -0.184698, 0.239097
1684, 28.078, 0.867428, 1, -0.0244528, 0.299922, -0.95365, -0.254963, 0.17845, -0.950342, 22.9318, -42.7482, 501.109, -0.0223863, 0.00888509, 0.0855243, -0.185595, 0.23194
1685, 28.0947, 0.866576, 1, -0.022265, 0.300264, -0.953596, -0.25558, 0.178175, -0.950228, 22.9442, -42.7367, 501.111, -0.0234541, 0.0130511, 0.0849739, -0.189647, 0.231533
1686, 28.1114, 0.856137, 1, -0.0205229, 0.295339, -0.955172, -0.255119, 0.176579, -0.950649, 22.9139, -42.8544, 501.961, -0.0266628, 0.00984675, 0.0848876, -0.184134, 0.225493
1687, 28.1281, 0.855785, 1, -0.0149462, 0.301309, -0.953409, -0.260843, 0.180996, -0.948262, 22.8292, -42.7578, 501.282, -0.0187637, 0.0160725, 0.0856173, -0.192732, 0.238301
1688, 28.1448, 0.856321, 1, -0.0104103, 0.302614, -0.953056, -0.265021, 0.182679, -0.94678, 23.0404, -42.7846, 501.401, -0.0201114, 0.0100102, 0.0848415, -0.18547, 0.239623
1689, 28.1615, 0.869701, 1, -0.0196199, 0.303884, -0.952507, -0.260761, 0.184264, -0.947655, 22.8082, -42.7284, 500.656, -0.0177692, 0.0186536, 0.0868985, -0.198396, 0.24124
1690, 28.1781, 0.862941, 1, -0.0215471, 0.296807, -0.954695, -0.263921, 0.182822, -0.94706, 22.7908, -42.5189, 500.199, -0.00903961, 0.0209342, 0.0875945, -0.202951, 0.245234
1691, 28.1948, 0.870481, 1, -0.0175934, 0.300623, -0.953581, -0.265021, 0.188945, -0.945549, 22.9329, -42.6533, 499.974, -0.0166706, 0.0121713, 0.0869856, -0.191892, 0.244237
1692, 28.2115, 0.861953, 1, -0.0293354, 0.297458, -0.954284, -0.259934, 0.186599, -0.947425, 22.8902, -42.6712, 501.042, -0.010054, 0.0133031, 0.0868297, -0.195909, 0.246381
1693, 28.2282, 0.861033, 1, -0.0187079, 0.296197, -0.954944, -0.255563, 0.174493, -0.950915, 22.8408, -42.8976, 501.436, -0.0216313, 0.0107199, 0.0872339, -0.183782, 0.228107
1694, 28.2449, 0.859926, 1, -0.0195834, 0.292225, -0.956149, -0.256926, 0.177694, -0.949955, 22.7847, -42.743, 501.049, -0.0159416, 0.0119413, 0.0872269, -0.18649, 0.233594
1695, 28.2616, 0.857117, 1, -0.0194974, 0.297347, -0.95457, -0.258893, 0.173839, -0.950134, 23.0079, -42.8122, 501.629, -0.0173599, 0.00496198, 0.0855688, -0.179456, 0.233594
1696, 28.2782, 0.861494, 1, -0.0252308, 0.293685, -0.955569, -0.259784, 0.182544, -0.948256, 22.9391, -42.6792, 500.827, -0.00877382, 0.0108092, 0.0852334, -0.190175, 0.2435
1697, 28.2949, 0.86571, 1, -0.0252644, 0.291584, -0.956211, -0.258434, 0.181711, -0.948785, 22.939, -42.7807, 501.146, -0.013588, 0.0126708, 0.0827853, -0.19115, 0.237988
1698, 28.3116, 0.867026, 1, -0.0196977, 0.292626, -0.956024, -0.258328, 0.186968, -0.947792, 22.9394, -42.7311, 500.494, -0.00880827, 0.0161607, 0.084116, -0.192971, 0.245727
1699, 28.3283, 0.862779, 1, -0.0186735, 0.29603, -0.954996, -0.254147, 0.187415, -0.948833, 22.9021, -42.8443, 501.536, -0.0103535, 0.0202209, 0.0851001, -0.195494, 0.246657
1700, 28.345, 0.878242, 1, -0.0213011, 0.299028, -0.954007, -0.253427, 0.189137, -0.948684, 22.8022, -42.9709, 501.491, -0.0205528, 0.0178318, 0.0875742, -0.193767, 0.238719
1701, 28.3617, 0.856955, 1, -0.0215849, 0.3042, -0.952364, -0.252146, 0.186533, -0.949541, 22.8874, -42.8934, 501.616, -0.0133438, 0.0107385, 0.0878403, -0.185195, 0.246473
1702, 28.3783, 0.8648, 1, -0.0214856, 0.299104, -0.953979, -0.252163, 0.184487, -0.949936, 22.8102, -42.6882, 500.816, -0.00923036, 0.0154431, 0.0905572, -0.190241, 0.245801
1703, 28.395, 0.867526, 1, -0.0190637, 0.303922, -0.952506, -0.255613, 0.186747, -0.948571, 22.7417, -42.7877, 501.263, -0.0129905, 0.0180805, 0.0890983, -0.19509, 0.246636
1704, 28.4117, 0.864284, 1, -0.0160816, 0.291595, -0.956407, -0.257448, 0.182906, -0.948824, 22.8969, -42.8266, 501.714, -0.0133222, 0.0137653, 0.0896718, -0.187877, 0.237974
1705, 28.4284, 0.867131, 1, -0.0191636, 0.293644, -0.955723, -0.254855, 0.182514, -0.949599, 22.9125, -42.7301, 501.303, -0.0109254, 0.0170413, 0.0896267, -0.192233, 0.240702
1706, 28.4451, 0.864224, 1, -0.0202399, 0.294802, -0.955344, -0.25304, 0.181948, -0.950192, 22.9052, -42.9476, 502.043, -0.0198413, 0.0186135, 0.0874529, -0.19338, 0.233335
1707, 28.4618, 0.895192, 1, -0.0212931, 0.295988, -0.954954, -0.249675, 0.180289, -0.951398, 22.9995, -44.1643, 503.943, -0.0737386, 0.0162089, 0.0863458, -0.189373, 0.185939
1708, 28.4784, 0.894349, 1, -0.0128966, 0.30687, -0.951664, -0.246245, 0.182428, -0.951884, 22.8402, -43.8828, 502.534, -0.0595166, 0.0192608, 0.0862977, -0.187887, 0.205911
1709, 28.4951, 0.899811, 1, -0.0138555, 0.305027, -0.952243, -0.246881, 0.185729, -0.951081, 23.0963, -44.1458, 502.02, -0.0779992, 0.012276, 0.0832848, -0.179497, 0.190369
1710, 28.5118, 0.895761, 1, -0.00590011, 0.31223, -0.949988, -0.238857, 0.1834, -0.953578, 22.8975, -44.2595, 501.854, -0.0779717, 0.017436, 0.0840177, -0.178519, 0.19379
1711, 28.5285, 0.892247, 1, -0.0183805, 0.304675, -0.952279, -0.245199, 0.178145, -0.952965, 22.7905, -43.6824, 501.01, -0.045357, 0.0164402, 0.0855218, -0.186237, 0.21526
1712, 28.5452, 0.875689, 1, -0.0180236, 0.299389, -0.953961, -0.244141, 0.178478, -0.953174, 22.7384, -43.3436, 500.767, -0.0298853, 0.0147353, 0.0859038, -0.183055, 0.225119
1713, 28.5619, 0.880274, 1, -0.0175579, 0.302632, -0.952946, -0.253663, 0.186583, -0.949127, 22.6873, -43.3613, 500.975, -0.0286188, 0.0203075, 0.0869387, -0.195243, 0.232587
1714, 28.5785, 0.878925, 1, -0.0253654, 0.296039, -0.954839, -0.252007, 0.180391, -0.950764, 22.7717, -43.2108, 501.027, -0.0262047, 0.0192215, 0.0858408, -0.195791, 0.227567
1715, 28.5952, 0.871747, 1, -0.0277277, 0.301028, -0.953212, -0.253372, 0.185197, -0.949476, 22.7221, -43.1184, 500.513, -0.0190436, 0.0183609, 0.0856819, -0.197194, 0.239496
1716, 28.6119, 0.848564, 1, -0.021882, 0.298705, -0.954095, -0.253722, 0.18503, -0.949415, 22.8608, -42.9257, 501.183, -0.00947606, 0.0174312, 0.0834879, -0.193526, 0.247502
1717, 28.6286, 0.850478, 1, -0.0130383, 0.298665, -0.954269, -0.252766, 0.176305, -0.951329, 22.8415, -42.9271, 500.806, -0.0170194, 0.015406, 0.0843371, -0.184724, 0.23542
1718, 28.6453, 0.856758, 1, -0.0253218, 0.298968, -0.953927, -0.253386, 0.175062, -0.951393, 22.7597, -43.1309, 500.757, -0.0258901, 0.0153017, 0.0877846, -0.191414, 0.225663
1719, 28.662, 0.875544, 1, -0.0155968, 0.309686, -0.950711, -0.252129, 0.169968, -0.95265, 22.7563, -43.0731, 500.565, -0.0291497, 0.0170485, 0.0875636, -0.188429, 0.22628
1720, 28.6786, 0.870129, 1, -0.0197026, 0.306002, -0.951827, -0.254274, 0.167889, -0.952448, 22.6949, -42.9984, 500.763, -0.0186326, 0.0211114, 0.0879643, -0.196514, 0.232327
1721, 28.6953, 0.87067, 1, -0.0186286, 0.302906, -0.952838, -0.251738, 0.166442, -0.953376, 22.7096, -43.1237, 501.097, -0.0211155, 0.0181436, 0.0883392, -0.190907, 0.227765
1722, 28.712, 0.858699, 1, -0.0203473, 0.294264, -0.955508, -0.255868, 0.174358, -0.950858, 22.6862, -43.2518, 501.557, -0.0251233, 0.0202254, 0.086814, -0.196765, 0.2243
1723, 28.7287, 0.863421, 1, -0.018398, 0.302824, -0.952869, -0.256323, 0.18118, -0.949459, 22.6525, -43.3868, 502.042, -0.0269825, 0.021552, 0.0852861, -0.19828, 0.231406
1724, 28.7454, 0.857216, 1, -0.0179644, 0.296682, -0.954807, -0.255946, 0.184125, -0.948994, 22.5906, -43.1431, 501.2, -0.016923, 0.0221774, 0.0872071, -0.198173, 0.237643
1725, 28.7621, 0.863497, 1, -0.018738, 0.308589, -0.951011, -0.252334, 0.180113, -0.95073, 22.6119, -43.1769, 501.042, -0.0208131, 0.0209893, 0.0869299, -0.195621, 0.239226
1726, 28.7787, 0.877444, 1, -0.00488257, 0.309036, -0.951038, -0.256517, 0.188406, -0.947999, 22.6195, -43.1282, 501.289, -0.0206806, 0.0232754, 0.0854829, -0.193899, 0.24399
1727, 28.7954, 0.867051, 1, -0.00870249, 0.302584, -0.953083, -0.255586, 0.186162, -0.948694, 22.6461, -43.0336, 500.782, -0.0235815, 0.0259518, 0.0843334, -0.197848, 0.236822
1728, 28.8121, 0.874309, 1, -0.00261258, 0.298491, -0.954409, -0.251568, 0.185378, -0.94992, 22.7391, -43.063, 500.662, -0.0259873, 0.0204378, 0.0838735, -0.185475, 0.231827
1729, 28.8288, 0.865944, 1, -0.011175, 0.300847, -0.953607, -0.252203, 0.182961, -0.950221, 22.5904, -42.9776, 500.725, -0.0149986, 0.0237049, 0.0855652, -0.194639, 0.241557
1730, 28.8455, 0.847392, 1, -0.0140926, 0.294225, -0.955632, -0.248006, 0.182209, -0.951469, 22.6559, -42.9005, 499.879, -0.00985586, 0.0190776, 0.0847073, -0.187684, 0.242208
1731, 28.8622, 0.8618, 1, -0.00598634, 0.303392, -0.952847, -0.252162, 0.181825, -0.950449, 22.6916, -43.1724, 500.601, -0.0171438, 0.0147618, 0.0847784, -0.181489, 0.241517
1732, 28.8788, 0.85298, 1, -0.0117335, 0.303832, -0.952653, -0.25055, 0.173083, -0.952506, 22.5443, -43.1053, 499.939, -0.015863, 0.0172344, 0.0841906, -0.185738, 0.238093
1733, 28.8955, 0.850717, 1, -0.0117401, 0.300139, -0.953823, -0.248601, 0.177749, -0.952157, 22.5784, -43.115, 500.283, -0.0115524, 0.0166629, 0.0841273, -0.184309, 0.24343
1734, 28.9122, 0.861407, 1, -0.0151608, 0.301213, -0.953436, -0.25187, 0.17634, -0.95156, 22.6186, -43.4259, 501.492, -0.0218181, 0.0134504, 0.0835683, -0.18398, 0.233539
1735, 28.9289, 0.849617, 1, -0.0139444, 0.300105, -0.953804, -0.250956, 0.18341, -0.950464, 22.5083, -43.3204, 501.006, -0.0148086, 0.0180074, 0.0853949, -0.188827, 0.242673
1736, 28.9456, 0.860469, 1, -0.0197744, 0.298185, -0.954303, -0.246999, 0.174726, -0.953133, 22.6051, -43.5792, 501.907, -0.0249199, 0.0142005, 0.0860901, -0.185108, 0.228497
1737, 28.9623, 0.848752, 1, -0.0181993, 0.298284, -0.954304, -0.244925, 0.179733, -0.952737, 22.6032, -43.499, 502.298, -0.0200552, 0.0184877, 0.0879581, -0.188776, 0.23482
1738, 28.9789, 0.874826, 1, -0.00848124, 0.284798, -0.95855, -0.237051, 0.181109, -0.954467, 22.6424, -43.5133, 501.036, -0.021472, 0.0230306, 0.0910664, -0.18452, 0.226393
1739, 28.9956, 0.896547, 1, -0.00622839, 0.285769, -0.958278, -0.233231, 0.173982, -0.956731, 22.8953, -43.7204, 501.605, -0.0335659, 0.019789, 0.0926223, -0.177011, 0.211177
1740, 29.0123, 0.89575, 1, -0.0181615, 0.284161, -0.958605, -0.233194, 0.180772, -0.95548, 23.0042, -43.8115, 501.925, -0.0338106, 0.0238684, 0.0953797, -0.189404, 0.212841
1741, 29.029, 0.906783, 1, -0.0215445, 0.273, -0.961773, -0.230452, 0.18266, -0.955786, 23.1456, -43.931, 501.704, -0.0389692, 0.0187983, 0.0950813, -0.182757, 0.2035
1742, 29.0457, 0.876131, 1, -0.0148051, 0.267646, -0.963404, -0.231749, 0.182146, -0.955571, 23.1649, -43.7471, 501.328, -0.0268793, 0.0174302, 0.0955686, -0.177705, 0.211834
1743, 29.0624, 0.92626, 1, -0.033807, 0.273292, -0.961337, -0.22941, 0.196871, -0.953212, 23.4239, -44.7704, 500.732, -0.0810183, 0.00915628, 0.0957369, -0.177888, 0.173977
1744, 29.079, 0.924615, 1, -0.0337556, 0.263706, -0.964012, -0.222367, 0.187709, -0.956723, 23.3082, -44.7359, 500.364, -0.0823777, 0.0100818, 0.0973484, -0.1744, 0.162371
1745, 29.0957, 0.926575, 1, -0.0345839, 0.26478, -0.963689, -0.223916, 0.186109, -0.956674, 23.3516, -44.817, 500.638, -0.0833213, 0.012196, 0.0969774, -0.17853, 0.16163
1746, 29.1124, 0.92368, 1, -0.0347568, 0.256726, -0.965859, -0.228905, 0.184921, -0.955723, 23.4323, -44.7944, 500.519, -0.0828667, 0.0100267, 0.0955243, -0.17798, 0.157367
1747, 29.1291, 0.926424, 1, -0.0322569, 0.256677, -0.965959, -0.22405, 0.185143, -0.95683, 23.3268, -44.5911, 499.693, -0.0783443, 0.00931019, 0.0957188, -0.173107, 0.16135
1748, 29.1458, 0.925735, 1, -0.0339241, 0.262074, -0.964451, -0.22674, 0.191876, -0.954868, 23.3314, -44.7139, 500.204, -0.0853061, 0.0120515, 0.0956743, -0.179482, 0.161562
1749, 29.1625, 0.92716, 1, -0.0299768, 0.264356, -0.963959, -0.22545, 0.188878, -0.955771, 23.3145, -44.5995, 499.841, -0.0783138, 0.0123589, 0.0945612, -0.176827, 0.167847
1750, 29.1791, 0.921365, 1, -0.0343873, 0.269574, -0.962365, -0.222669, 0.190659, -0.956069, 23.2762, -44.7296, 501.289, -0.0791589, 0.0191133, 0.0973589, -0.18709, 0.170295
1751, 29.1958, 0.91499, 1, -0.0285176, 0.258833, -0.965501, -0.223952, 0.194019, -0.955093, 23.3681, -44.9298, 501.215, -0.0879215, 0.0129589, 0.0965746, -0.177196, 0.159475
1752, 29.2125, 0.922806, 1, -0.0337161, 0.27401, -0.961136, -0.222562, 0.198641, -0.954467, 23.1563, -44.5291, 500.25, -0.0674148, 0.0191807, 0.0989412, -0.187321, 0.186785
1753, 29.2292, 0.928822, 1, -0.0320084, 0.284227, -0.958223, -0.224992, 0.201459, -0.953306, 23.1735, -44.7405, 501.009, -0.0735267, 0.0201691, 0.0995234, -0.18998, 0.188713
1754, 29.2459, 0.922362, 1, -0.0337741, 0.282619, -0.958638, -0.225603, 0.202277, -0.952989, 23.1793, -44.7261, 501.151, -0.0685981, 0.0194367, 0.0996525, -0.190256, 0.192465
1755, 29.2626, 0.92362, 1, -0.0260735, 0.285099, -0.958143, -0.223344, 0.207349, -0.95243, 23.1799, -44.9881, 501.581, -0.0783919, 0.0221177, 0.0997377, -0.189282, 0.188396
1756, 29.2792, 0.919175, 1, -0.0335834, 0.283509, -0.958381, -0.220984, 0.203687, -0.95377, 23.0437, -44.6284, 500.171, -0.0662594, 0.0208039, 0.100118, -0.189506, 0.195179
1757, 29.2959, 0.8946, 1, -0.0279469, 0.279719, -0.959675, -0.22182, 0.188447, -0.956705, 23.0265, -44.127, 501.456, -0.0301035, 0.0225707, 0.100979, -0.188019, 0.216903
1758, 29.3126, 0.893002, 1, -0.0322661, 0.276997, -0.960329, -0.216718, 0.18977, -0.957612, 23.0367, -43.9338, 500.184, -0.0299694, 0.0201473, 0.0995476, -0.184108, 0.215475
1759, 29.3293, 0.903291, 1, -0.0324808, 0.268414, -0.962756, -0.216586, 0.190753, -0.957447, 22.9967, -43.8506, 499.916, -0.0240628, 0.0225447, 0.0992754, -0.186371, 0.217076
1760, 29.346, 0.902787, 1, -0.0292556, 0.27904, -0.959834, -0.216982, 0.192441, -0.957019, 23.0102, -43.847, 499.651, -0.0234521, 0.020192, 0.099838, -0.182804, 0.224352
1761, 29.3627, 0.921633, 1, -0.0280869, 0.276503, -0.960602, -0.217894, 0.196323, -0.956023, 22.9965, -44.4778, 499.714, -0.0644007, 0.0198714, 0.100645, -0.183009, 0.189912
1762, 29.3793, 0.888473, 1, -0.0236201, 0.281245, -0.959345, -0.22693, 0.198837, -0.953397, 23.233, -44.1028, 501.119, -0.0259111, 0.0144304, 0.100476, -0.179571, 0.227581
1763, 29.396, 0.891601, 1, -0.0347494, 0.274215, -0.96104, -0.223213, 0.18808, -0.956453, 23.1009, -43.7478, 500.175, -0.0122984, 0.0225787, 0.100042, -0.191303, 0.229915
1764, 29.4127, 0.929117, 1, -0.0306427, 0.290541, -0.956372, -0.223772, 0.190229, -0.955897, 23.2209, -44.5326, 500.906, -0.0560955, 0.0198056, 0.100349, -0.188278, 0.201336
1765, 29.4294, 0.924279, 1, -0.0321943, 0.29597, -0.954655, -0.220243, 0.192648, -0.956232, 23.2464, -44.7051, 500.353, -0.0709931, 0.017414, 0.09984, -0.1846, 0.192295
1766, 29.4461, 0.930185, 1, -0.0299507, 0.291968, -0.955959, -0.224517, 0.187069, -0.956346, 23.2298, -44.7533, 500.457, -0.0765809, 0.0170635, 0.0999326, -0.184173, 0.181612
1767, 29.4628, 0.931579, 1, -0.0341238, 0.292823, -0.955558, -0.220193, 0.187042, -0.957356, 23.2531, -45.0158, 501.554, -0.0868433, 0.0181726, 0.0979527, -0.185566, 0.173807
1768, 29.4794, 0.926663, 1, -0.0326702, 0.296395, -0.954506, -0.221932, 0.185701, -0.957215, 23.2176, -44.8532, 501.342, -0.079834, 0.0165657, 0.0970528, -0.183681, 0.181295
1769, 29.4961, 0.916889, 1, -0.0384255, 0.288836, -0.956607, -0.221113, 0.189475, -0.956665, 23.1291, -44.7947, 501.744, -0.0746151, 0.0179688, 0.0989374, -0.187931, 0.183217
1770, 29.5128, 0.925563, 1, -0.0328919, 0.286049, -0.95765, -0.223301, 0.186993, -0.956645, 23.3074, -44.8027, 501.108, -0.0778157, 0.0102626, 0.0968531, -0.176, 0.178078
1771, 29.5295, 0.923236, 1, -0.0328953, 0.279414, -0.959607, -0.219629, 0.193339, -0.956234, 23.4106, -44.81, 500.82, -0.081217, 0.00678794, 0.0973195, -0.170529, 0.17555
1772, 29.5462, 0.925009, 1, -0.0352871, 0.286897, -0.957311, -0.218633, 0.192288, -0.956674, 23.4071, -44.678, 501.26, -0.0714662, 0.00927248, 0.0980559, -0.174631, 0.187258
1773, 29.5629, 0.921317, 1, -0.0323249, 0.273893, -0.961217, -0.226339, 0.198903, -0.953524, 23.3926, -44.664, 500.229, -0.0800942, 0.012106, 0.0983296, -0.180227, 0.176191
1774, 29.5795, 0.918516, 1, -0.0371611, 0.275433, -0.960602, -0.222386, 0.194685, -0.955323, 23.482, -44.5531, 500.589, -0.0747428, 0.0116765, 0.0983634, -0.179731, 0.17905
1775, 29.5962, 0.917175, 1, -0.0380645, 0.278523, -0.959675, -0.220636, 0.193695, -0.95593, 23.4473, -44.3797, 501.219, -0.0634589, 0.0133487, 0.099013, -0.181612, 0.190437
1776, 29.6129, 0.910368, 1, -0.035644, 0.280611, -0.95916, -0.221051, 0.193579, -0.955858, 23.5142, -44.2636, 500.54, -0.0610545, 0.0104343, 0.098889, -0.177282, 0.193797
1777, 29.6296, 0.905704, 1, -0.0323425, 0.275857, -0.960654, -0.222766, 0.191578, -0.955863, 23.3543, -43.7489, 501.226, -0.0308607, 0.0203378, 0.099107, -0.187764, 0.21651
1778, 29.6463, 0.889501, 1, -0.0353855, 0.275197, -0.960737, -0.22033, 0.189264, -0.956887, 23.5662, -43.5988, 501.042, -0.0251922, 0.0130849, 0.096245, -0.179397, 0.220911
1779, 29.663, 0.886737, 1, -0.0270694, 0.272627, -0.961739, -0.22185, 0.193674, -0.955653, 23.5012, -43.4205, 502.035, -0.0141792, 0.0227637, 0.0959628, -0.188128, 0.232495
1780, 29.6796, 0.89478, 1, -0.0304434, 0.276322, -0.960583, -0.225508, 0.191962, -0.955142, 23.6941, -43.3155, 501.162, -0.0192594, 0.0146482, 0.0929109, -0.181476, 0.229092
1781, 29.6963, 0.891185, 1, -0.0270849, 0.269402, -0.962647, -0.230929, 0.188972, -0.954443, 23.5632, -43.4317, 501.633, -0.0225748, 0.0187846, 0.0944632, -0.187007, 0.22015
1782, 29.713, 0.885684, 1, -0.0265591, 0.283306, -0.958662, -0.229527, 0.191565, -0.954264, 23.5304, -43.3957, 501.279, -0.0228732, 0.0194804, 0.0937757, -0.187914, 0.229058
1783, 29.7297, 0.891526, 1, -0.0320525, 0.277806, -0.960102, -0.231878, 0.190938, -0.953821, 23.4363, -43.4321, 501.132, -0.0215394, 0.020697, 0.0964708, -0.193438, 0.225942
1784, 29.7464, 0.892201, 1, -0.0288515, 0.278565, -0.959984, -0.229068, 0.185909, -0.955492, 23.3359, -43.4297, 501.674, -0.0190871, 0.0214068, 0.0981694, -0.190885, 0.226396
1785, 29.7631, 0.895825, 1, -0.0357459, 0.278156, -0.959871, -0.225355, 0.185604, -0.956434, 23.3117, -43.4006, 500.842, -0.0167694, 0.0207627, 0.0976717, -0.190957, 0.227311
1786, 29.7797, 0.900446, 1, -0.0247735, 0.275091, -0.961099, -0.227585, 0.187816, -0.955474, 23.3188, -43.4513, 500.68, -0.0202696, 0.0183688, 0.0982374, -0.183687, 0.223839
1787, 29.7964, 0.90083, 1, -0.0322758, 0.269538, -0.962449, -0.223566, 0.186047, -0.956768, 23.3337, -43.4546, 500.657, -0.0219392, 0.0156775, 0.0985693, -0.181946, 0.218013
1788, 29.8131, 0.893473, 1, -0.0105226, 0.270841, -0.962567, -0.222578, 0.188038, -0.956609, 23.1394, -43.3795, 500.314, -0.0175003, 0.0207397, 0.0985038, -0.175878, 0.224777
1789, 29.8298, 0.89867, 1, -0.0180671, 0.27725, -0.960628, -0.220087, 0.189865, -0.956824, 23.0876, -43.5426, 501.098, -0.025916, 0.0218653, 0.101018, -0.180643, 0.220736
